time_s,amplitude
0.301,0.31894829559271465
0.3010833333333333,0.2522306384775427
0.3011666666666667,-0.1070017249229974
0.30125,-0.021898205619171832
0.30133333333333334,0.21793989284606355
0.30141666666666667,-0.29894744583204624
0.3015,-0.27849026581104497
0.3015833333333333,-0.5148871853847302
0.3016666666666667,-0.40405483928980834
0.30175,-0.7014213266093827
0.30183333333333334,-0.7261608771338702
0.30191666666666667,-0.3028644803847406
0.302,-0.6552886354185244
0.3020833333333333,-0.427431777446828
0.30216666666666664,-0.7184966300999253
0.30225,-0.5243938937783327
0.30233333333333334,-0.46362599189798076
0.30241666666666667,-0.6646540148279723
0.3025,-0.20869987908005208
0.3025833333333333,-0.5392732501226838
0.30266666666666664,-0.025076537846035436
0.30275,-0.28572200662084357
0.30283333333333334,-0.41571981685690723
0.30291666666666667,0.34383530676416874
0.303,0.28814280171578116
0.3030833333333333,0.6889278075923997
0.30316666666666664,0.4105067354498248
0.30325,1.1218100633816055
0.30333333333333334,1.236571932989704
0.30341666666666667,0.31812426827579404
0.3035,1.0543464700984906
0.3035833333333333,0.5626015551336492
0.30366666666666664,0.5469736559372277
0.30375,0.5654330654852693
0.30383333333333334,0.03608725538822547
0.30391666666666667,0.8149891248027805
0.304,0.2594301957124562
0.3040833333333333,0.0017628123151677228
0.30416666666666664,0.1201735055045991
0.30425,-0.2168334764193652
0.30433333333333334,-0.003424443078364389
0.30441666666666667,-0.5754556856139175
0.3045,-0.3619345489786126
0.3045833333333333,-0.08588417887248233
0.30466666666666664,-0.4889218837516251
0.30475,-0.2104326666580904
0.30483333333333335,-0.30189910049231294
0.30491666666666667,-0.11991129498126872
0.305,-0.08495899044934298
0.3050833333333333,-0.07823126569324002
0.30516666666666664,0.5059227148646807
0.30525,0.3773283055334396
0.30533333333333335,0.2436975258000005
0.30541666666666667,-0.2265993910817541
0.3055,-0.46896428187039035
0.3055833333333333,-0.005145079072164693
0.30566666666666664,-0.3259931896676058
0.30575,-0.6529480228400074
0.30583333333333335,-0.6547271541080271
0.30591666666666667,-0.2809552062026811
0.306,0.004030899786156778
0.3060833333333333,-0.3024060922035977
0.30616666666666664,-0.3168469551331164
0.30625,0.09433459491353859
0.30633333333333335,0.4887712059369769
0.30641666666666667,0.031986882180133035
0.3065,0.0022859749348149525
0.3065833333333333,0.41465795590895704
0.30666666666666664,0.23874445164577943
0.30675,0.2799821236423653
0.30683333333333335,-0.15460161921983526
0.30691666666666667,0.18951627876597033
0.307,0.5034641150000443
0.3070833333333333,0.025163687197424355
0.30716666666666664,0.6918235717871872
0.30725,0.5127268423184139
0.30733333333333335,0.37556361398443944
0.30741666666666667,0.6661400402743378
0.3075,0.5336086119986161
0.3075833333333333,0.8245058555706968
0.30766666666666664,0.21205172991402874
0.30775,0.25847847325830814
0.30783333333333335,0.26011757173112987
0.30791666666666667,-0.3139907470044271
0.308,-0.13750000899814516
0.3080833333333333,-0.8179153910926823
0.30816666666666664,-0.5168868881534243
0.30825,-0.29612645652208813
0.30833333333333335,-0.9718648851838783
0.3084166666666667,-0.36505862624522406
0.3085,-0.4229344536451923
0.3085833333333333,-0.3612208922590889
0.30866666666666664,-0.08936131269172691
0.30875,-0.45537535863824136
0.30883333333333335,-0.20231266314309032
0.3089166666666667,-0.19630707920180782
0.309,-0.2858981570253932
0.3090833333333333,-0.49714205709752046
0.30916666666666665,-0.6482539998856197
0.30925,-0.3644951353520822
0.30933333333333335,-0.4838808999166256
0.3094166666666667,-0.2842487800664904
0.3095,0.08220677568485531
0.3095833333333333,0.1478433894277146
0.30966666666666665,0.38201053879191105
0.30975,0.4471135762417487
0.30983333333333335,0.43362448765206985
0.3099166666666667,0.4807127150643701
0.31,0.3439429769116706
0.3100833333333333,0.2577885662494517
0.31016666666666665,0.21499709311309054
0.31025,0.3768022577714986
0.31033333333333335,0.29994553354289594
0.3104166666666667,0.004609215418605846
0.3105,0.35254399474945325
0.3105833333333333,0.2626340356522371
0.31066666666666665,0.23081111800142298
0.31075,0.531240247955369
0.31083333333333335,0.31717531881564864
0.3109166666666667,0.5209667743621637
0.311,0.4657801050847519
0.3110833333333333,0.15817003744448063
0.31116666666666665,0.14090052575513273
0.31125,0.03403454477228278
0.31133333333333335,-0.1920071166321669
0.3114166666666667,-0.30968808773085227
0.3115,-0.10152764481135125
0.3115833333333333,-0.40899512788111375
0.31166666666666665,-0.5915622364279158
0.31175,-0.42255895684831246
0.31183333333333335,-0.5384625424475251
0.3119166666666667,-0.35828933640893906
0.312,-0.06071541539208169
0.3120833333333333,-0.10765945129337964
0.31216666666666665,-0.14546632430731174
0.31225,0.14605048945435425
0.31233333333333335,-0.052461268068351004
0.3124166666666667,-0.26062783174187654
0.3125,-0.25357103990359503
0.3125833333333333,-0.2703194214296573
0.31266666666666665,-0.002605677370851883
0.31275,-0.28950268444919397
0.31283333333333335,0.09361945419899208
0.3129166666666667,0.31288465419818207
0.313,-0.19134911831554174
0.3130833333333333,0.328279242905231
0.31316666666666665,0.21363954574552657
0.31325,0.15730457617085128
0.31333333333333335,0.4265387781500792
0.3134166666666667,0.26970405607851516
0.3135,0.7386014701890304
0.3135833333333333,0.6777991433673267
0.31366666666666665,0.5800290649300283
0.31375,0.6329750833142584
0.31383333333333335,0.3620557170803735
0.3139166666666667,0.3853589363567206
0.314,-0.0056665195463835236
0.3140833333333333,-0.15628804420553263
0.31416666666666665,0.007145460660456441
0.31425,-0.14471348552871868
0.31433333333333335,-0.1245305978888477
0.3144166666666667,-0.08153179709528337
0.3145,-0.13929252997705205
0.3145833333333333,-0.26345997517653713
0.31466666666666665,-0.26055607398684694
0.31475,-0.41300344259124644
0.31483333333333335,-0.8970963339292116
0.3149166666666667,-0.9844654821600566
0.315,-0.6285497440857017
0.3150833333333333,-0.5496268419297364
0.31516666666666665,-0.6172256551387628
0.31525,-0.19353261517486328
0.31533333333333335,0.010698987755098371
0.3154166666666667,-0.017782270126626174
0.3155,0.005673457089229108
0.3155833333333333,-0.00796486545484037
0.31566666666666665,0.2258158366788624
0.31575,0.04320626110082166
0.31583333333333335,0.17266140837674013
0.3159166666666667,0.49302379571845045
0.316,0.36023882890267517
0.3160833333333333,0.5683830304191392
0.31616666666666665,0.4512425997128913
0.31625,0.27250248723070464
0.31633333333333336,0.2429656603855444
0.3164166666666667,0.13961886891071776
0.3165,0.1391827847500818
0.3165833333333333,0.05768022149074121
0.31666666666666665,0.27212561052137124
0.31675,0.22815974513049408
0.31683333333333336,0.22808391803831268
0.3169166666666667,0.5000963472974502
0.317,0.31747456705037813
0.31708333333333333,0.3653143148674231
0.31716666666666665,0.40351046666722545
0.31725,0.13723824658121517
0.31733333333333336,0.1701293755847733
0.3174166666666667,0.09549690128274099
0.3175,-0.018978833525765664
0.31758333333333333,-0.019239569533650813
0.31766666666666665,-0.09312241605657563
0.31775,0.1045016916429733
0.31783333333333336,0.0601606365990729
0.3179166666666667,-0.010716996554302137
0.318,0.11307728134191507
0.31808333333333333,-0.09327210986764602
0.31816666666666665,-0.07925017442343522
0.31825,-0.3319802412740031
0.31833333333333336,-0.6735192978187925
0.3184166666666667,-0.5014187919173978
0.3185,-0.4071181911454127
0.31858333333333333,-0.3434975829509827
0.31866666666666665,-0.3134583622802734
0.31875,-0.15665011371314008
0.31883333333333336,-0.20364774805907154
0.3189166666666667,-0.3206695174569622
0.319,-0.2316895676091236
0.31908333333333333,-0.4981158713680725
0.31916666666666665,-0.42222034428181954
0.31925,-0.2913438521067666
0.31933333333333336,-0.3416763421637814
0.3194166666666667,0.23134590250188328
0.3195,0.5081530665322688
0.31958333333333333,0.11164511852571665
0.31966666666666665,-0.239714618004881
0.31975,-0.24014603651482197
0.31983333333333336,0.08575747419091054
0.3199166666666667,0.0069216926307551305
0.32,-0.2076345718582484
0.32008333333333333,0.3385412671736811
0.32016666666666665,0.4012048607479779
0.32025,-0.12516793092716513
0.32033333333333336,0.41179138049553937
0.3204166666666667,0.5516689025131801
0.3205,-0.17648900793883274
0.32058333333333333,-0.06160703217047284
0.32066666666666666,0.088341546530289
0.32075,0.20427302218446142
0.32083333333333336,0.1642786363454892
0.3209166666666667,0.05616839487370152
0.321,0.7519164662897517
0.32108333333333333,0.8193066029642738
0.32116666666666666,0.7749508694068368
0.32125,0.4857144757969742
0.32133333333333336,-0.11122379745066019
0.3214166666666667,0.008328859328710256
0.3215,-0.48888145965067736
0.32158333333333333,-0.20427246540607572
0.32166666666666666,0.018037113896292204
0.32175,-0.7094833907344296
0.32183333333333336,-0.19462708374358867
0.3219166666666667,0.023016356063778217
0.322,-0.06216503452016591
0.32208333333333333,-0.01905164833947866
0.32216666666666666,-0.3616100743285898
0.32225,-0.29748146973713635
0.32233333333333336,-0.22633404352171635
0.3224166666666667,-0.23947414948184817
0.3225,-0.27567667290246545
0.32258333333333333,-0.2159172061478267
0.32266666666666666,-0.021367030475629403
0.32275,0.10646993415116021
0.32283333333333336,0.1333071407185397
0.3229166666666667,0.02150885046416606
0.323,0.08632711783270917
0.32308333333333333,0.19432727324205207
0.32316666666666666,0.23257458128764663
0.32325,0.03801645991685059
0.3233333333333333,0.010500057271727087
0.3234166666666667,0.30972057065602954
0.3235,0.2408429091155538
0.32358333333333333,0.5042277650916986
0.32366666666666666,0.8059306969546647
0.32375,0.32197697817042353
0.3238333333333333,0.046194111915004644
0.3239166666666667,0.20561734509203342
0.324,0.10173399301655452
0.32408333333333333,-0.16002106536483476
0.32416666666666666,-0.2115941544085644
0.32425,-0.08079447395999667
0.3243333333333333,0.4601380763339513
0.3244166666666667,0.6602609690528132
0.3245,0.31413758825761356
0.32458333333333333,0.4809667035142653
0.32466666666666666,0.31983112840903666
0.32475,-0.014756487653886893
0.3248333333333333,-0.11575492663086696
0.3249166666666667,-0.39344216648560765
0.325,-0.27918705196823224
0.32508333333333334,-0.42433332534154306
0.32516666666666666,-0.4737376139030582
0.32525,-0.15076096228047284
0.3253333333333333,-0.15615995702910204
0.3254166666666667,-0.2930573801919458
0.3255,-0.43809286387653185
0.32558333333333334,-0.4342955289495658
0.32566666666666666,-0.6034932138945666
0.32575,-0.5361392107259224
0.3258333333333333,-0.6430954026225378
0.3259166666666667,-0.810392504576859
0.326,-0.35949610978779634
0.32608333333333334,-0.4265193803801019
0.32616666666666666,-0.32659309884756116
0.32625,-0.14709825319461528
0.3263333333333333,0.022726007262645946
0.3264166666666667,0.24288897353157343
0.3265,0.03885155116814914
0.32658333333333334,0.49343070740378614
0.32666666666666666,0.4127560364382482
0.32675,0.27912943014619934
0.3268333333333333,0.4529759408960658
0.3269166666666667,0.08599858132422157
0.327,0.36579941966647006
0.32708333333333334,0.21615067307000962
0.32716666666666666,0.21850901887075797
0.32725,0.3462042741173842
0.3273333333333333,-0.010257737749004741
0.3274166666666667,0.19490486721430217
0.3275,-0.06951966881796563
0.32758333333333334,0.42489545068071904
0.32766666666666666,0.8314374209993473
0.32775,0.5432677136740417
0.3278333333333333,0.6292899033779173
0.3279166666666667,-0.20947079839683017
0.328,0.049525319155493415
0.32808333333333334,0.23086671469931297
0.32816666666666666,-0.28942312002393783
0.32825,0.0355987434930504
0.3283333333333333,-0.5112577842023214
0.3284166666666667,-0.14822385900453494
0.3285,0.3483301210308604
0.32858333333333334,-0.23639602908720694
0.32866666666666666,-0.25615143715246697
0.32875,-0.36829079274602716
0.3288333333333333,-0.39970219070355817
0.3289166666666667,-0.5051905310384773
0.329,-0.6303787235099547
0.32908333333333334,-0.6310134367281233
0.32916666666666666,-0.74691643314037
0.32925,-0.5045016094848698
0.3293333333333333,-0.3894087308636939
0.3294166666666667,-0.41542353071795624
0.3295,-0.13746144504017008
0.32958333333333334,0.014311755501681019
0.32966666666666666,-0.13186699152088976
0.32975,0.019559632989465055
0.3298333333333333,0.29509015793723337
0.3299166666666667,0.5386273960879042
0.33,0.5199089855888157
0.33008333333333334,0.24224774480514144
0.33016666666666666,0.3652728050808737
0.33025,0.37617068783828306
0.3303333333333333,0.3845288438462268
0.3304166666666667,0.34391847230468997
0.3305,0.31589588211783876
0.33058333333333334,0.5462928369010086
0.33066666666666666,0.5567043885482141
0.33075,0.6202248868382223
0.3308333333333333,0.5193341191103065
0.3309166666666667,0.4984065204191762
0.331,0.5604849469120045
0.33108333333333334,0.2983345803889383
0.33116666666666666,-0.03783235039647522
0.33125,-0.06773881141225525
0.3313333333333333,-0.00012157893462190288
0.3314166666666667,-0.1951411063249024
0.3315,-0.0033407876146524847
0.33158333333333334,-0.20432400025106764
0.33166666666666667,-0.43994416095641564
0.33175,-0.16668899402860485
0.3318333333333333,-0.3002141997369794
0.3319166666666667,-0.29455176950485196
0.332,-0.2863471448379286
0.33208333333333334,-0.12102179096157557
0.33216666666666667,-0.13106674940818483
0.33225,-0.4696435006409064
0.3323333333333333,-0.3795174769045941
0.3324166666666667,-0.5103301921185281
0.3325,-0.47204530488257057
0.33258333333333334,-0.3782444919147855
0.33266666666666667,-0.5405677816450464
0.33275,-0.3363966966969518
0.3328333333333333,-0.24107123457817692
0.3329166666666667,-0.1625734788611946
0.333,-0.1466759359556212
0.33308333333333334,-0.1383136882036439
0.33316666666666667,0.12368994027473491
0.33325,0.09560691853280592
0.3333333333333333,0.31818287536932616
0.33341666666666664,0.33089423758876185
0.3335,0.19472565820553678
0.33358333333333334,0.43954385141747576
0.33366666666666667,0.2023204531662427
0.33375,0.3110131992687337
0.3338333333333333,0.3420468292675254
0.33391666666666664,0.28479319600837033
0.334,0.4941203993648523
0.33408333333333334,0.28156341717111066
0.33416666666666667,0.27116574563377843
0.33425,0.14682903959784926
0.3343333333333333,0.19497736144551484
0.33441666666666664,-0.029759533582573373
0.3345,-0.04401876411235502
0.33458333333333334,0.35830627201357873
0.33466666666666667,-0.062119028508524125
0.33475,-0.1386295768653652
0.3348333333333333,-0.2402061558584531
0.33491666666666664,-0.04423325442767289
0.335,-0.24288363587710346
0.33508333333333334,-0.560195804466811
0.33516666666666667,0.021277665587360713
0.33525,-0.38594993871762917
0.3353333333333333,0.01186257493834548
0.33541666666666664,0.06073225704910707
0.3355,-0.3568550340982685
0.33558333333333334,0.11172888068286599
0.33566666666666667,-0.3716332035607735
0.33575,-0.22066363825915114
0.3358333333333333,-0.21531953742155496
0.33591666666666664,-0.2566982555219283
0.336,-0.15644458150098478
0.33608333333333335,-0.4469236073402319
0.33616666666666667,-0.10936359285320794
0.33625,-0.5055328969866125
0.3363333333333333,-0.27396294731388143
0.33641666666666664,-0.08294859791052821
0.3365,-0.30956048600577635
0.33658333333333335,0.013444314416068867
0.33666666666666667,-0.107803288769561
0.33675,0.221006337128573
0.3368333333333333,-0.0720539191017714
0.33691666666666664,-0.0852253730032536
0.337,0.1145821497332156
0.33708333333333335,-0.09302744794587423
0.33716666666666667,0.6008507455731192
0.33725,0.2703127997270196
0.3373333333333333,0.29698392024675074
0.33741666666666664,0.6845886532885268
0.3375,0.3526194679576161
0.33758333333333335,0.6141595405603015
0.33766666666666667,0.38270028744962065
0.33775,0.2428104473460929
0.3378333333333333,0.3864623859905999
0.33791666666666664,0.4588558243732296
0.338,0.4565446426666254
